9,1,274.231,138.716,18.9555,24.4959,306.624,65.497,20.4478,25.4073,0,0.806902,nan,nan
9,2,254.587,138.893,21.0414,24.0329,287.168,64.4892,22.4793,25.0691,0,0.799678,nan,nan
9,3,525.61,139.813,18.9835,24.9446,556.017,81.7598,20.5165,25.9246,0,0.799355,nan,nan
9,4,504.073,139.262,21.7523,24.409,534.633,79.9092,23.2335,25.5537,0,0.788346,nan,nan
9,5,195.187,138.806,21.6174,23.6302,228.423,60.8302,23.0152,24.689,0,0.777395,nan,nan
9,6,547.962,139.281,21.8582,23.9101,578.292,82.584,23.3107,25.0766,0,0.762655,nan,nan
9,7,372.057,138.421,21.2932,25.2289,403.583,71.1002,22.8201,26.3018,0,0.769733,nan,nan
9,8,328.56,138.269,21.9483,25.3554,360.469,68.327,23.4745,26.4542,0,0.759885,nan,nan
9,9,295.85,138.322,19.493,26.3362,328.059,66.4091,21.1068,27.2687,0,0.758372,nan,nan
9,10,111.99,138.087,23.2663,24.6021,146.297,55.1209,24.7023,25.7263,0,0.749863,nan,nan
9,11,351.001,138.492,18.5664,25.6072,382.697,69.901,20.1406,26.5065,0,0.735237,nan,nan
9,12,738.197,139.012,20.9168,23.9554,767.979,93.8536,22.3936,25.1163,0,0.755129,nan,nan
9,13,596.214,138.434,25.2745,24.6303,626.39,84.6654,26.765,26.0119,0,0.671567,nan,nan
9,14,154.079,139,23.7756,23.7495,187.789,58.5512,25.1511,24.9259,0,0.71785,nan,nan
9,15,417.454,138.393,19.3153,25.1332,448.632,73.8126,20.8539,26.1003,0,0.691167,nan,nan
9,16,707.021,138.833,19.4464,24.4392,736.859,91.7814,20.9533,25.4997,0,0.70576,nan,nan
9,17,232.351,139.058,18.1368,24.6634,265.155,63.315,19.6477,25.5128,0,0.629409,nan,nan
9,18,215.5,138.687,16.5421,24.5127,248.514,61.9338,18.0597,25.2627,0,0.60224,nan,nan
9,19,629.133,139.059,22.7029,22.5282,659.152,87.2808,24.0728,23.7759,0,0.638303,nan,nan
9,20,391.796,137.481,16.7189,27.6988,423.228,71.36,18.4485,28.4802,0,0.540775,nan,nan
9,21,468.928,135.813,20.6309,32.6514,499.925,74.3627,22.6599,33.6541,0,0.460004,nan,nan
9,22,770.279,138.656,22.073,24.1526,800.056,95.449,23.5641,25.3914,0,0.556031,nan,nan
9,23,649.871,139.021,20.9714,22.924,679.83,88.5006,22.3745,24.0698,0,0.674684,nan,nan
9,24,61.6627,135.222,25.9788,30.5813,96.8553,49.2719,27.7961,31.7817,0,0.467838,nan,nan
9,25,440.836,136.946,18.433,28.2502,471.944,73.7893,20.1855,29.1452,0,0.442059,nan,nan
9,26,172.08,138.812,21.5592,24.0537,205.586,59.4471,22.9849,25.0984,0,0.428513,nan,nan
9,27,570.8,139.251,19.2585,24.6835,601.028,83.9369,20.775,25.694,0,0.451589,nan,nan
9,28,846.323,137.626,24.4998,26.3652,876.176,99.0488,26.1365,27.764,0,0.455343,nan,nan
9,29,815.913,138.623,23.8033,24.6362,845.686,98.1912,25.3297,25.991,0,0.33627,nan,nan
9,31,670.429,138.509,16.307,24.0503,700.365,89.2383,17.795,24.9121,0,0.403326,nan,nan
10,1,274.242,138.692,18.9561,24.5079,305.201,64.3708,20.4843,25.5626,0,0.806861,nan,nan
10,2,254.596,138.867,21.0388,24.0362,285.653,63.3344,22.5228,25.2179,0,0.79981,nan,nan
10,3,525.627,139.789,18.9792,24.9321,555.561,80.9861,20.5478,26.0349,0,0.799229,nan,nan
10,4,504.073,139.234,21.7591,24.4051,534.093,79.0999,23.2856,25.677,0,0.788287,nan,nan
10,5,195.196,138.771,21.6138,23.6364,226.62,59.5794,23.0623,24.8445,0,0.777536,nan,nan
10,6,547.97,139.263,21.8693,23.9344,577.894,81.8429,23.3693,25.2227,0,0.763256,nan,nan
10,7,372.065,138.399,21.3171,25.2667,402.574,70.1131,22.8904,26.4823,0,0.769805,nan,nan
10,8,328.645,138.32,21.9158,25.2175,359.353,67.3555,23.4796,26.4618,0,0.759804,nan,nan
10,9,295.863,138.302,19.4968,26.3516,326.734,65.3155,21.1457,27.4352,0,0.758334,nan,nan
10,10,111.998,138.055,23.2628,24.6155,144.054,53.7475,24.7574,25.9036,0,0.74966,nan,nan
10,11,351.003,138.473,18.5792,25.6475,381.598,68.887,20.1881,26.6886,0,0.735279,nan,nan
10,12,738.229,138.978,20.9808,24.0195,768.055,93.3441,22.5032,25.2881,0,0.755098,nan,nan
10,13,596.359,138.396,24.9823,24.6344,626.264,83.973,26.5276,26.1223,0,0.67161,nan,nan
10,14,154.083,138.964,23.7737,23.7586,185.771,57.2407,25.2115,25.0915,0,0.717686,nan,nan
10,15,417.467,138.358,19.3418,25.183,447.804,72.8749,20.92,26.2858,0,0.691381,nan,nan
10,16,707.029,138.807,19.4229,24.4484,736.852,91.2391,20.9695,25.6137,0,0.706317,nan,nan
10,17,232.362,139.03,18.129,24.6629,263.538,62.126,19.6705,25.6582,0,0.629706,nan,nan
10,18,215.5,138.655,16.5402,24.5205,246.803,60.714,18.0812,25.4153,0,0.602728,nan,nan
10,19,629.099,139.031,22.5542,22.5125,658.93,86.6339,23.9706,23.8613,0,0.637555,nan,nan
10,20,391.809,137.453,16.7424,27.7425,422.3,70.389,18.4973,28.6696,0,0.540583,nan,nan
10,21,468.945,135.785,20.6326,32.6658,499.281,73.4917,22.6956,33.832,0,0.460202,nan,nan
10,22,770.269,138.63,22.0001,24.1461,800.143,94.9838,23.5341,25.4836,0,0.555808,nan,nan
10,23,649.888,138.997,20.8901,22.9385,679.707,87.8868,22.3369,24.187,0,0.672788,nan,nan
10,24,61.6685,135.194,25.9727,30.5783,94.3161,47.8108,27.846,31.9847,0,0.467007,nan,nan
10,25,440.854,136.901,18.4489,28.305,471.205,72.8676,20.2346,29.3454,0,0.44248,nan,nan
10,26,172.103,138.774,21.5163,24.0578,203.68,58.1604,22.9917,25.2533,0,0.429319,nan,nan
10,27,570.872,139.262,19.0847,24.8122,600.757,83.259,20.6475,25.9303,0,0.451773,nan,nan
10,28,846.351,137.577,24.4539,26.3657,876.409,98.6553,26.1374,27.868,0,0.454298,nan,nan
10,29,815.923,138.583,23.7463,24.6396,845.862,97.7704,25.3182,26.0937,0,0.334883,nan,nan
10,31,670.429,138.485,16.2884,24.0763,700.273,88.6491,17.81,25.041,0,0.40227,nan,nan
11,1,274.228,138.711,19.0006,24.4657,310.45,48.3714,20.8134,25.8909,0,0.805323,nan,nan
11,2,254.586,138.887,21.0944,24.0093,290.852,47.0588,22.8637,25.5906,0,0.798129,nan,nan
11,3,525.602,139.848,18.9542,25.0839,561.347,68.5837,20.8425,26.5436,0,0.799498,nan,nan
11,4,504.062,139.276,21.7348,24.537,539.857,66.3755,23.5779,26.2041,0,0.790918,nan,nan
11,5,195.181,138.792,21.6527,23.5786,231.654,42.4639,23.3788,25.194,0,0.776345,nan,nan
11,6,547.972,139.281,21.8844,24.0292,583.756,69.7168,23.6954,25.7138,0,0.767423,nan,nan
11,7,372.054,138.416,21.3188,25.3022,408.068,55.4939,23.2021,26.9176,0,0.770315,nan,nan
11,8,328.662,138.358,21.9469,25.1491,364.771,52.1448,23.8111,26.8055,0,0.756727,nan,nan
11,9,295.863,138.328,19.5339,26.3058,332.055,49.6279,21.488,27.7737,0,0.754232,nan,nan
11,10,111.996,138.071,23.3394,24.6477,148.864,35.4473,25.1281,26.3769,0,0.746045,nan,nan
11,11,350.987,138.488,18.5912,25.6503,387.037,53.9676,20.5037,27.0555,0,0.734129,nan,nan
11,12,738.149,139.044,20.7103,23.8518,774.13,83.9473,22.5335,25.4747,0,0.752691,nan,nan
11,13,596.553,138.324,24.6318,24.7144,632.42,72.4525,26.5027,26.6156,0,0.674099,nan,nan
11,14,154.106,138.983,23.8928,23.7495,190.724,39.5452,25.6171,25.5283,0,0.709515,nan,nan
11,15,417.467,138.367,19.351,25.2627,453.412,58.89,21.2401,26.7357,0,0.701068,nan,nan
11,16,707.017,138.83,19.3912,24.5081,742.96,81.3623,21.2571,26.0272,0,0.699169,nan,nan
11,17,232.367,139.038,18.1747,24.6243,268.692,45.5256,19.9976,25.9808,0,0.626229,nan,nan
11,18,215.497,138.674,16.6087,24.4623,251.907,43.8845,18.4228,25.6977,0,0.602686,nan,nan
11,19,629.031,139.059,22.4772,22.5639,664.863,75.658,24.1905,24.3036,0,0.640707,nan,nan
11,20,391.817,137.457,16.7377,27.7983,427.87,56.0344,18.8205,29.069,0,0.554595,nan,nan
11,21,468.955,135.837,20.5976,32.704,505.034,60.2686,23.0544,34.2819,0,0.487729,nan,nan
11,22,770.254,138.648,21.9852,24.1599,806.332,85.996,23.8384,25.8852,0,0.562417,nan,nan
11,23,649.86,139.019,21.0079,23.0421,685.714,77.2022,22.7589,24.6736,0,0.663878,nan,nan
11,24,61.6722,135.23,26.0114,30.5901,98.9996,28.8053,28.2361,32.5022,0,0.466622,nan,nan
11,25,440.928,136.882,18.4454,28.4341,476.956,59.1857,20.5783,29.8424,0,0.463004,nan,nan
11,26,172.069,138.793,21.6296,23.9997,208.629,40.715,23.3848,25.6095,0,0.410214,nan,nan
11,27,571.211,139.239,18.8066,24.9156,607,71.4409,20.6872,26.3706,0,0.488204,nan,nan
11,28,846.387,137.563,24.3901,26.3489,882.749,90.7104,26.4247,28.2741,0,0.494716,nan,nan
11,29,815.919,138.578,23.6588,24.6608,852.117,89.4054,25.5607,26.5216,0,0.358264,nan,nan
11,31,670.419,138.495,16.2383,24.1852,706.335,78.2415,18.0718,25.4584,0,0.376143,nan,nan
12,1,274.236,138.682,19.0203,24.4548,310.037,47.9526,20.8288,25.9431,0,0.805207,nan,nan
12,2,254.594,138.857,21.1153,23.9996,290.411,46.6316,22.8837,25.6445,0,0.798166,nan,nan
12,3,525.611,139.836,18.9415,25.1459,561.239,68.2845,20.8365,26.6593,0,0.799531,nan,nan
12,4,504.074,139.255,21.7352,24.5893,539.732,66.0573,23.5872,26.3119,0,0.790645,nan,nan
12,5,195.187,138.763,21.6681,23.5548,231.118,42.0126,23.3926,25.2344,0,0.776148,nan,nan
12,6,547.988,139.252,21.8927,24.0677,583.677,69.4083,23.7129,25.8062,0,0.76809,nan,nan
12,7,372.063,138.386,21.318,25.3153,407.79,55.1139,23.2032,26.9919,0,0.770357,nan,nan
12,8,328.681,138.335,21.9582,25.1294,364.445,51.7552,23.8221,26.8491,0,0.757044,nan,nan
12,9,295.875,138.301,19.5452,26.2952,331.677,49.22,21.4942,27.8291,0,0.754413,nan,nan
12,10,112.009,138.039,23.3688,24.654,148.193,34.956,25.1579,26.4545,0,0.745399,nan,nan
12,11,350.994,138.456,18.5947,25.6543,386.73,53.5774,20.5042,27.1213,0,0.734264,nan,nan
12,12,738.133,139.033,20.6085,23.7878,774.157,83.7225,22.4357,25.4491,0,0.752831,nan,nan
12,13,596.636,138.261,24.5104,24.7411,632.453,72.1301,26.3923,26.6871,0,0.674825,nan,nan
12,14,154.125,138.954,23.934,23.7448,190.132,39.0766,25.6608,25.5925,0,0.70905,nan,nan
12,15,417.479,138.333,19.353,25.292,453.192,58.5249,21.244,26.8241,0,0.700851,nan,nan
12,16,707.028,138.803,19.3806,24.5288,742.997,81.1127,21.2557,26.0952,0,0.699462,nan,nan
12,17,232.38,139.003,18.1968,24.6088,268.222,45.0855,20.0125,26.0298,0,0.62642,nan,nan
12,18,215.504,138.644,16.6351,24.437,251.403,43.4402,18.4386,25.7368,0,0.602538,nan,nan
12,19,629.022,139.034,22.4524,22.5821,664.827,75.3801,24.1757,24.3681,0,0.640282,nan,nan
12,20,391.831,137.423,16.7332,27.8171,427.62,55.6556,18.811,29.1514,0,0.554123,nan,nan
12,21,468.973,135.822,20.5904,32.7209,504.875,59.9365,23.0453,34.3712,0,0.48752,nan,nan
12,22,770.264,138.62,21.9825,24.1664,806.403,85.7663,23.8466,25.9379,0,0.563007,nan,nan
12,23,649.866,138.992,21.0523,23.0771,685.708,76.931,22.8136,24.76,0,0.663004,nan,nan
12,24,61.6806,135.205,26.0124,30.5923,98.226,28.2907,28.2308,32.5915,0,0.467133,nan,nan
12,25,440.967,136.84,18.4456,28.479,476.79,58.8205,20.5786,29.9518,0,0.463437,nan,nan
12,26,172.068,138.764,21.6734,23.9793,208.048,40.2527,23.4261,25.6572,0,0.410247,nan,nan
12,27,571.347,139.192,18.7119,24.9519,607.064,71.1317,20.5986,26.4526,0,0.488668,nan,nan
12,28,846.419,137.524,24.3643,26.341,882.873,90.4942,26.4112,28.3123,0,0.495778,nan,nan
12,29,815.936,138.542,23.6259,24.6691,852.215,89.1831,25.5403,26.5737,0,0.358914,nan,nan
12,31,670.432,138.465,16.2231,24.223,706.351,77.9746,18.0641,25.5427,0,0.3771,nan,nan
12,40,693.688,137.489,16.8128,26.9553,729.727,78.7742,18.8618,28.3318,0,0.301124,nan,nan
13,1,274.218,138.706,19.0237,24.5445,318.749,34.2625,21.2177,26.0457,0,0.804144,nan,nan
13,2,254.567,138.88,21.1086,24.0821,299.21,32.7054,23.2467,25.7662,0,0.797704,nan,nan
13,3,525.588,139.837,18.9567,25.068,568.788,57.546,21.1763,26.6124,0,0.796621,nan,nan
13,4,504.042,139.279,21.7455,24.4847,547.367,55.0894,23.9039,26.2735,0,0.788988,nan,nan
13,5,195.167,138.797,21.6723,23.6005,240.236,27.398,23.7636,25.3259,0,0.777746,nan,nan
13,6,547.901,139.304,21.8121,24.156,591.079,58.9866,23.938,25.9613,0,0.761883,nan,nan
13,7,372.063,138.394,21.3174,25.3676,416.051,42.5693,23.5672,27.0851,0,0.772524,nan,nan
13,8,328.671,138.35,21.9659,25.221,372.903,38.7027,24.2013,26.9875,0,0.75716,nan,nan
13,9,295.855,138.309,19.5591,26.4069,340.287,35.7725,21.923,27.9464,0,0.754379,nan,nan
13,10,111.99,138.053,23.3534,24.6775,157.79,19.3506,25.5378,26.5245,0,0.751933,nan,nan
13,11,350.971,138.45,18.63,25.7448,395.068,40.7668,20.9313,27.2187,0,0.735451,nan,nan
13,12,738.102,139.058,20.5355,23.7159,780.948,75.5598,22.6136,25.4483,0,0.748965,nan,nan
13,13,596.489,138.292,24.8558,24.4945,639.625,62.2719,27.002,26.5763,0,0.677618,nan,nan
13,14,154.099,138.975,23.9402,23.7448,199.467,23.9651,26.0293,25.6604,0,0.70764,nan,nan
13,15,417.476,138.319,19.3734,25.3999,461.247,46.4973,21.632,26.9554,0,0.709381,nan,nan
13,16,707.019,138.841,19.3147,24.4994,749.911,72.5928,21.4655,26.1144,0,0.693865,nan,nan
13,17,232.342,139.054,18.2243,24.7021,277.12,30.9228,20.4426,26.1235,0,0.624599,nan,nan
13,18,215.501,138.691,16.682,24.487,260.432,29.0807,18.8925,25.7707,0,0.600868,nan,nan
13,19,629.094,139.064,22.6852,22.4843,672.087,65.9219,24.6553,24.3905,0,0.593726,nan,nan
13,20,391.826,137.419,16.7543,27.898,435.804,43.3425,19.26,29.201,0,0.564331,nan,nan
13,21,468.951,135.847,20.5834,32.7139,512.724,48.5817,23.5027,34.3432,0,0.496335,nan,nan
13,22,770.263,138.631,21.9859,24.1307,813.131,77.9819,24.098,25.9962,0,0.574905,nan,nan
13,23,649.783,139.021,21.3939,23.0252,692.74,67.7079,23.4142,24.8189,0,0.595517,nan,nan
13,24,61.672,135.23,26.0216,30.6051,108.187,12.1358,28.7585,32.6217,0,0.485673,nan,nan
13,25,440.985,136.814,18.4664,28.6175,484.788,47.0752,21.0228,30.0778,0,0.478049,nan,nan
13,26,171.974,138.804,21.7792,24.0027,217.218,25.3665,23.9092,25.7297,0,0.419839,nan,nan
13,27,571.37,139.102,18.9606,24.7762,614.497,60.8587,21.1493,26.3312,0,0.361077,nan,nan
13,28,846.429,137.525,24.3371,26.2386,889.406,83.6277,26.6296,28.3211,0,0.529242,nan,nan
13,29,815.913,138.554,23.6047,24.6397,858.787,81.9488,25.7595,26.6563,0,0.394524,nan,nan
13,31,670.409,138.505,16.3392,24.209,713.379,69.0181,18.4717,25.5543,0,0.339198,nan,nan
13,40,693.641,137.563,16.7952,26.8927,736.662,70.1356,19.1624,28.2714,0,0.289921,nan,nan
14,1,274.225,138.696,19.0244,24.5787,317.007,32.9841,21.2338,26.2756,0,0.804211,nan,nan
14,2,254.57,138.868,21.1009,24.1171,297.358,31.3992,23.2665,25.998,0,0.797713,nan,nan
14,3,525.598,139.812,18.9641,25.0213,568.185,56.5934,21.2047,26.7361,0,0.796829,nan,nan
14,4,504.046,139.27,21.7525,24.4404,546.676,54.1219,23.9424,26.4023,0,0.78928,nan,nan
14,5,195.173,138.79,21.6728,23.6311,238.047,26.0115,23.7944,25.558,0,0.777814,nan,nan
14,6,547.886,139.307,21.7822,24.1847,590.527,58.0837,23.9486,26.1531,0,0.762174,nan,nan
14,7,372.078,138.378,21.3178,25.3808,414.81,41.4181,23.595,27.2917,0,0.772488,nan,nan
14,8,328.683,138.335,21.9686,25.2545,371.447,37.4941,24.2349,27.2194,0,0.757301,nan,nan
14,9,295.861,138.293,19.567,26.447,338.657,34.516,21.9444,28.194,0,0.754265,nan,nan
14,10,111.995,138.038,23.3507,24.6867,155.083,17.8273,25.5667,26.7552,0,0.751571,nan,nan
14,11,350.977,138.428,18.6439,25.7763,393.717,39.5806,20.9591,27.446,0,0.735641,nan,nan
14,12,738.109,139.053,20.5084,23.6882,780.956,74.8732,22.626,25.5588,0,0.7491,nan,nan
14,13,596.451,138.288,24.9861,24.3999,639.21,61.4142,27.1729,26.6595,0,0.67741,nan,nan
14,14,154.104,138.964,23.9435,23.7497,197.029,22.515,26.0726,25.8759,0,0.707286,nan,nan
14,15,417.49,138.297,19.3789,25.4337,460.211,45.4003,21.6602,27.1753,0,0.709336,nan,nan
14,16,707.036,138.841,19.287,24.4865,749.858,71.8762,21.4741,26.2458,0,0.693994,nan,nan
14,17,232.344,139.053,18.2277,24.7491,275.143,29.5971,20.455,26.3711,0,0.624078,nan,nan
14,18,215.516,138.687,16.697,24.5213,258.37,27.727,18.9063,26.0048,0,0.600351,nan,nan
14,19,629.134,139.061,22.7671,22.4468,671.851,65.1149,24.7788,24.509,0,0.594962,nan,nan
14,20,391.84,137.401,16.7611,27.9193,434.651,42.2094,19.2682,29.4245,0,0.564493,nan,nan
14,21,468.954,135.836,20.5806,32.7054,511.888,47.5451,23.5114,34.5616,0,0.495959,nan,nan
14,22,770.281,138.62,21.9858,24.1165,813.216,77.3241,24.1428,26.1228,0,0.574769,nan,nan
14,23,649.771,139.016,21.5105,23.0016,692.51,66.9195,23.5701,24.9535,0,0.597591,nan,nan
14,24,61.6823,135.219,26.0271,30.611,105.134,10.5174,28.7817,32.9075,0,0.484597,nan,nan
14,25,441.005,136.788,18.4716,28.6631,483.856,45.9956,21.0419,30.3263,0,0.478141,nan,nan
14,26,171.955,138.801,21.8148,24.0212,214.865,23.9473,23.9721,25.9586,0,0.419396,nan,nan
14,27,571.39,139.052,19.0517,24.704,614.065,59.9341,21.2625,26.4303,0,0.361376,nan,nan
14,28,846.45,137.512,24.3325,26.2015,889.625,83.0451,26.6756,28.4283,0,0.528157,nan,nan
14,29,815.924,138.545,23.599,24.6268,858.947,81.3418,25.8032,26.7827,0,0.393811,nan,nan
14,31,670.42,138.505,16.3803,24.2013,713.227,68.2575,18.5402,25.6965,0,0.339623,nan,nan
14,40,693.63,137.571,16.7703,26.8723,736.547,69.4035,19.1653,28.4072,0,0.290269,nan,nan
15,1,274.227,138.728,19.0129,24.6247,326.434,20.6181,21.337,26.2827,0,0.806171,nan,nan
15,2,254.562,138.898,21.0663,24.1563,306.99,18.8523,23.31,26.013,0,0.799624,nan,nan
15,3,525.614,139.69,18.98,24.7464,575.539,46.3827,21.4005,26.4954,0,0.793755,nan,nan
15,4,504.013,139.275,21.8002,24.2234,554.106,43.8314,24.1429,26.246,0,0.789201,nan,nan
15,5,195.181,138.821,21.603,23.6535,248.393,12.942,23.7641,25.5456,0,0.780541,nan,nan
15,6,547.86,139.312,21.736,24.2384,597.707,48.2098,24.0984,26.2711,0,0.766347,nan,nan
15,7,372.092,138.388,21.3323,25.3938,423.295,29.9194,23.7462,27.3112,0,0.778018,nan,nan
15,8,328.692,138.356,21.9654,25.3148,380.33,25.6104,24.3477,27.2782,0,0.76091,nan,nan
15,9,295.857,138.32,19.552,26.4921,347.856,22.342,22.0702,28.1953,0,0.757231,nan,nan
15,10,111.989,138.077,23.3086,24.6447,166.514,4.04811,25.5126,26.6623,0,0.754213,nan,nan
15,11,350.98,138.429,18.6519,25.8238,402.383,27.8787,21.1286,27.4656,0,0.738972,nan,nan
15,12,738.089,139.106,20.535,23.6847,787.472,66.8944,22.9191,25.6713,0,0.746903,nan,nan
15,13,596.475,138.325,24.9693,24.3499,646.212,52.0464,27.3505,26.7206,0,0.701033,nan,nan
15,14,154.097,138.99,23.9008,23.7452,207.881,9.07807,26.0209,25.8468,0,0.713297,nan,nan
15,15,417.499,138.295,19.4609,25.3845,468.311,34.3071,21.9069,27.1349,0,0.723061,nan,nan
15,16,706.947,138.877,19.4135,24.5116,756.37,63.5671,21.8702,26.3727,0,0.698347,nan,nan
15,17,232.369,139.101,18.1951,24.8002,285.056,16.8721,20.5341,26.3607,0,0.629998,nan,nan
15,18,215.502,138.722,16.6724,24.5469,268.448,14.8391,19.0001,25.9537,0,0.608673,nan,nan
15,19,629.239,139.122,23.0069,22.4818,678.786,56.0897,25.2205,24.6783,0,0.59046,nan,nan
15,20,391.847,137.411,16.803,27.8964,442.97,30.8981,19.522,29.3564,0,0.583282,nan,nan
15,21,468.944,135.833,20.6162,32.3994,519.616,36.9432,23.7894,34.2398,0,0.489596,nan,nan
15,22,770.518,138.734,22.2659,24.0044,819.949,69.7523,24.6957,26.1746,0,0.561942,nan,nan
15,23,649.721,139.079,21.8169,23.0119,699.219,58.0805,24.0962,25.0956,0,0.566225,nan,nan
15,24,61.6928,135.253,26.0203,30.6175,117.345,-3.66636,28.7811,32.8105,0,0.488655,nan,nan
15,25,441.033,136.809,18.5633,28.5528,491.81,35.1548,21.3487,30.2024,0,0.489368,nan,nan
15,26,172.013,138.836,21.7372,24.042,225.55,10.6836,23.9275,25.9349,0,0.432964,nan,nan
15,27,571.629,138.951,19.2872,24.7556,621.402,50.2057,21.7225,26.5519,0,0.356211,nan,nan
15,28,846.449,137.519,24.3793,26.1032,896.127,76.1104,27.0568,28.5102,0,0.534256,nan,nan
15,29,815.897,138.58,23.6288,24.5862,865.401,74.1224,26.1388,26.9086,0,0.386496,nan,nan
15,31,670.485,138.541,16.593,24.2969,719.992,59.6075,19.0206,25.8644,0,0.336851,nan,nan
15,40,693.962,137.633,17.2955,26.8643,743.524,61.0358,19.988,28.502,0,0.27476,nan,nan
16,1,274.235,138.715,19.0086,24.64,326.957,20.9866,21.337,26.244,0,0.806019,nan,nan
16,2,254.566,138.883,21.0531,24.1697,307.534,19.2265,23.2983,25.9713,0,0.799604,nan,nan
16,3,525.626,139.617,18.9908,24.6391,575.782,46.5964,21.3954,26.3422,0,0.793931,nan,nan
16,4,504.007,139.251,21.8196,24.1397,554.348,44.1004,24.1462,26.1163,0,0.789316,nan,nan
16,5,195.19,138.807,21.5771,23.663,249.025,13.3406,23.7397,25.4982,0,0.780498,nan,nan
16,6,547.859,139.289,21.7208,24.2565,597.91,48.4639,24.0767,26.2402,0,0.766529,nan,nan
16,7,372.103,138.367,21.3364,25.3968,423.7,30.2434,23.7482,27.2612,0,0.777911,nan,nan
16,8,328.5,138.163,22.0879,25.7799,380.605,25.761,24.5152,27.6961,0,0.760687,nan,nan
16,9,295.861,138.305,19.5466,26.5052,348.348,22.7009,22.0695,28.1512,0,0.756995,nan,nan
16,10,111.99,138.066,23.2929,24.6314,167.26,4.48429,25.4968,26.5886,0,0.754397,nan,nan
16,11,350.988,138.404,18.6562,25.8388,402.811,28.2065,21.1362,27.4272,0,0.738845,nan,nan
16,12,738.089,139.102,20.5463,23.6836,787.515,67.1019,22.9178,25.6296,0,0.746922,nan,nan
16,13,596.491,138.314,24.965,24.3321,646.386,52.2992,27.332,26.6548,0,0.700984,nan,nan
16,14,154.1,138.973,23.8858,23.7454,208.565,9.49016,26.0041,25.7892,0,0.713176,nan,nan
16,15,417.51,138.27,19.4927,25.3682,468.664,34.6097,21.9351,27.0703,0,0.722802,nan,nan
16,16,706.922,138.865,19.4622,24.5213,756.411,63.776,21.9091,26.3438,0,0.698353,nan,nan
16,17,232.385,139.094,18.1832,24.82,285.641,17.2627,20.5297,26.3249,0,0.630018,nan,nan
16,18,215.503,138.709,16.6647,24.5581,269.043,15.2306,19.0012,25.9104,0,0.608593,nan,nan
16,19,629.286,139.12,23.0966,22.496,678.961,56.3421,25.299,24.658,0,0.590185,nan,nan
16,20,391.857,137.389,16.8214,27.8894,443.352,31.2155,19.544,29.2955,0,0.583274,nan,nan
16,21,468.948,135.807,20.6306,32.2859,519.907,37.2302,23.7922,34.0653,0,0.490415,nan,nan
16,22,770.616,138.752,22.371,23.9626,820.063,69.9821,24.7819,26.1014,0,0.562208,nan,nan
16,23,649.711,139.077,21.9321,23.0146,699.319,58.3205,24.1998,25.0665,0,0.565796,nan,nan
16,24,61.7018,135.24,26.0178,30.6204,118.181,-3.20512,28.7862,32.7393,0,0.48909,nan,nan
16,25,441.051,136.792,18.6002,28.5137,492.144,35.4608,21.3822,30.1108,0,0.489341,nan,nan
16,26,172.04,138.824,21.7098,24.0506,226.232,11.0945,23.9025,25.8851,0,0.43276,nan,nan
16,27,571.724,138.888,19.3802,24.7743,621.683,50.422,21.8105,26.533,0,0.355968,nan,nan
16,28,846.456,137.499,24.3978,26.0677,896.107,76.2697,27.0535,28.4326,0,0.534734,nan,nan
16,29,815.896,138.57,23.6418,24.5726,865.39,74.2989,26.1337,26.8541,0,0.386901,nan,nan
16,31,670.518,138.53,16.6727,24.3322,720.12,59.8354,19.0961,25.8645,0,0.336578,nan,nan
16,40,694.079,137.629,17.4684,26.8634,743.717,61.2731,20.152,28.4716,0,0.274698,nan,nan
17,1,274.234,138.764,18.9666,24.7569,329.926,2.88457,21.8024,26.9859,0,0.805139,nan,nan
17,2,254.547,138.926,20.9843,24.2746,310.213,0.765429,23.7654,26.7357,0,0.801906,nan,nan
17,3,525.605,139.775,18.9907,24.9909,581.404,33.044,21.8569,27.2388,0,0.791988,nan,nan
17,4,503.984,139.3,21.7647,24.2663,559.81,30.0603,24.5517,26.8332,0,0.786188,nan,nan
17,5,195.196,138.844,21.4461,23.7425,250.857,-6.19349,24.165,26.253,0,0.785192,nan,nan
17,6,547.939,139.419,21.637,24.5959,603.81,35.2787,24.4623,27.1514,0,0.760268,nan,nan
17,7,372.115,138.404,21.2842,25.4733,427.906,13.8708,24.2049,27.978,0,0.780546,nan,nan
